19:42:31:823,5,5,3.75,0,5,5,10,1
19:42:32:816,5,5,3.75,0,5,5,10,1
19:42:33:812,5,5,3.75,0,5,5,10,1
19:42:34:822,0.993307149075715,0.993307149075715,0.9770226300899743,0.49999999999999944,0.993307149075715,0,0.9999546021312984,1
19:42:35:816,0.993307149075715,0.993307149075715,0.9770226300899743,0.49999999999999944,0.993307149075715,0,0.9999546021312984,1
19:42:36:814,0.993307149075715,0.993307149075715,0.9770226300899743,0.49999999999999944,0.993307149075715,0,0.9999546021312984,1
19:42:37:819,0.993307149075715,0.993307149075715,0.9770226300899743,0.49999999999999944,0.993307149075715,0,0.9999546021312984,1
19:42:38:813,0.7297406510935525,0.7297406510934277,0.7265170417644018,0.6224593312014998,0.7297406510934774,0,0.7310496527732777,1
19:42:39:810,0.7297406510935529,0.7297406510934294,0.7265170417644029,0.6224593312015009,0.7297406510934792,0,0.7310496527732795,1
19:42:40:815,0.7297406510935529,0.7297406510934294,0.7265170417644029,0.6224593312015009,0.7297406510934792,0,0.7310496527732795,1
19:42:41:810,0.7297406510935538,0.7297406510934294,0.7265170417644035,0.622459331201502,0.7297406510934792,0,0.7310496527732795,1
19:42:42:810,0.7297406510935547,0.7297406510934312,0.726517041764404,0.6224593312015025,0.729740651093481,0,0.7310496527732795,1
19:42:43:818,0.6747483576694888,0.6747483576692179,0.6740404965186636,0.6507776782140615,0.6747483576693671,0,0.6750355693804835,1
19:42:44:812,0.6747483576694888,0.6747483576692179,0.6740404965186636,0.6507776782140615,0.6747483576693671,0,0.6750355693804835,1
19:42:45:819,0.6747483576694902,0.6747483576692197,0.6740404965186647,0.6507776782140633,0.6747483576693689,0,0.6750355693804853,1
19:42:46:819,0.6747483576694915,0.6747483576692215,0.6740404965186658,0.6507776782140644,0.6747483576693707,0,0.675035569380487,1
19:42:47:818,0.6747483576694915,0.6747483576692215,0.6740404965186658,0.6507776782140644,0.6747483576693707,0,0.675035569380487,1
19:42:48:812,0.6747483576694933,0.6747483576692233,0.6740404965186669,0.6507776782140661,0.6747483576693725,0,0.6750355693804888,1
19:42:49:824,0.6747483576694941,0.674748357669225,0.674040496518668,0.6507776782140673,0.6747483576693742,0,0.6750355693804906,1
19:42:50:812,0.6625655791832505,0.6625655791829121,0.662407302737148,0.657185689276497,0.6625655791831129,0,0.6626297888054751,1
19:42:51:814,0.6625655791832505,0.6625655791829121,0.662407302737148,0.657185689276497,0.6625655791831129,0,0.6626297888054751,1
19:42:52:842,0.6625655791832519,0.6625655791829139,0.6624073027371491,0.6571856892764987,0.6625655791831147,0,0.6626297888054768,1
19:42:53:823,0.6625655791832537,0.6625655791829157,0.6624073027371502,0.6571856892765005,0.6625655791831164,0,0.6626297888054786,1
19:42:54:812,0.6625655791832537,0.6625655791829157,0.6624073027371502,0.6571856892765005,0.6625655791831164,0,0.6626297888054786,1
19:42:55:816,0.6625655791832554,0.6625655791829193,0.6624073027371513,0.6571856892765016,0.6625655791831182,0,0.6626297888054804,1
19:42:56:811,0.6625655791832568,0.662565579182921,0.6624073027371524,0.6571856892765032,0.66256557918312,0,0.6626297888054822,1
19:42:57:822,0.6625655791832585,0.6625655791829228,0.6624073027371541,0.657185689276505,0.6625655791831218,0,0.6626297888054857,1
