19:47:15:957,0.11111111111111112,1
19:47:20:952,0.10582139756944445,1
19:47:25:953,0.0006510416666666667,1
19:47:30:949,0.10218641493055557,1
19:47:35:964,-0.017171223958333336,1
19:47:40:951,-0.04185655381944445,0.9666666666666667
