22:29:0:942,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.99
22:29:1:941,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9900990099009901
22:29:2:945,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9901960784313726
22:29:3:942,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9902912621359223
22:29:4:942,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9903846153846154
22:29:5:945,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9904761904761905
22:29:6:943,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9905660377358491
22:29:7:947,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9813084112149533
22:29:8:945,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9814814814814815
22:29:9:941,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9724770642201835
22:29:10:943,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9636363636363636
22:29:11:941,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.963963963963964
22:29:12:941,20.5,0.051281763191651564,22.5,14.999998470486526,27.5,9.999545815085238,30,0.9553571428571429
