20:56:40:185,5,5,3.75,0,5,5,10,1
20:56:41:181,5,5,3.75,0,5,5,10,1
20:56:42:186,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
20:56:43:180,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
20:56:44:184,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
20:56:45:206,0.7297406510937781,0.7297406510938007,0.7265170417646016,0.6224593312018033,0.7297406510938007,0,0.731049652773601,1
20:56:46:180,0.7297406510937781,0.7297406510938007,0.7265170417646016,0.6224593312018033,0.7297406510938007,0,0.7310496527736028,1
20:56:47:181,0.7297406510937785,0.7297406510938007,0.7265170417646022,0.6224593312018033,0.7297406510938007,0,0.7310496527736028,1
20:56:48:184,0.7297406510937785,0.7297406510938007,0.7265170417646022,0.6224593312018033,0.7297406510938007,0,0.7310496527736028,1
20:56:49:189,0.6747483576699729,0.6747483576700066,0.6740404965190516,0.6507776782145993,0.6747483576700084,0,0.6750355693811727,1
20:56:50:179,0.6747483576699729,0.6747483576700066,0.6740404965190516,0.6507776782145999,0.6747483576700084,0,0.6750355693811727,1
20:56:51:183,0.6747483576699738,0.6747483576700066,0.6740404965190522,0.6507776782145999,0.6747483576700084,0,0.6750355693811727,1
20:56:52:183,0.6747483576699738,0.6747483576700066,0.6740404965190527,0.6507776782146004,0.6747483576700102,0,0.6750355693811745,1
20:56:53:179,0.6747483576699738,0.6747483576700066,0.6740404965190527,0.6507776782146004,0.6747483576700102,0,0.6750355693811745,1
20:56:54:222,0.6625655791838527,0.6625655791838891,0.6624073027376165,0.6571856892771291,0.6625655791838927,0,0.6626297888063295,1
20:56:55:183,0.6625655791838527,0.6625655791838891,0.6624073027376165,0.6571856892771296,0.6625655791838927,0,0.6626297888063295,0.9375
20:56:56:185,0.6625655791838527,0.6625655791838891,0.6624073027376165,0.6571856892771296,0.6625655791838927,0,0.6626297888063295,0.8823529411764706
20:56:57:181,0.6625655791838536,0.6625655791838891,0.662407302737617,0.6571856892771303,0.6625655791838927,0,0.6626297888063295,0.8888888888888888
20:56:58:183,0.6625655791838536,0.6625655791838891,0.6624073027376176,0.6571856892771303,0.6625655791838945,0,0.6626297888063313,0.8421052631578947
20:56:59:182,0.6625655791838541,0.6625655791838909,0.6624073027376182,0.6571856892771308,0.6625655791838945,0,0.6626297888063313,0.8
20:57:0:183,0.6625655791838541,0.6625655791838909,0.6624073027376182,0.6571856892771308,0.6625655791838945,0,0.6626297888063313,0.8095238095238095
20:57:1:198,0.6598364745249659,0.6598364745250027,0.659800948113658,0.6586279095208232,0.6598364745250063,0,0.6598508863745955,0.7727272727272727
20:57:2:181,0.6598364745249641,0.6598364745250009,0.6598009481136557,0.6586279095208221,0.6598364745250063,0,0.6598508863745955,0.7727272727272727
20:57:3:180,0.6598364745249605,0.6598364745249992,0.6598009481136524,0.6586279095208193,0.6598364745250027,0,0.659850886374592,0.75
20:57:4:179,0.6598364745249574,0.6598364745249956,0.6598009481136485,0.6586279095208158,0.6598364745250009,0,0.6598508863745884,0.72
20:57:5:178,0.6598364745249574,0.6598364745249956,0.6598009481136485,0.6586279095208158,0.6598364745250009,0,0.6598508863745884,0.6538461538461539
20:57:6:181,0.6598364745249516,0.6598364745249921,0.659800948113643,0.6586279095208113,0.6598364745249974,0,0.6598508863745831,0.6296296296296297
20:57:7:180,0.6598364745249441,0.6598364745249867,0.6598009481136347,0.6586279095208044,0.6598364745249903,0,0.659850886374576,0.6428571428571429
20:57:8:178,0.6598364745249441,0.6598364745249867,0.6598009481136347,0.6586279095208044,0.6598364745249903,0,0.659850886374576,0.6206896551724138
20:57:9:182,0.6598364745249352,0.6598364745249796,0.6598009481136258,0.6586279095207971,0.659836474524985,0,0.6598508863745671,0.6333333333333333
20:57:10:182,0.6592236537649705,0.659223653765018,0.6592156727886778,0.6589521000391062,0.6592236537650233,0,0.6592268913482684,0.5806451612903226
20:57:11:180,0.6592236537649563,0.6592236537650074,0.6592156727886628,0.6589521000390943,0.6592236537650127,0,0.659226891348256,0.5625
20:57:12:180,0.6592236537649563,0.6592236537650074,0.6592156727886628,0.6589521000390943,0.6592236537650127,0,0.659226891348256,0.5757575757575758
20:57:13:179,0.6592236537649372,0.6592236537649931,0.6592156727886433,0.6589521000390778,0.6592236537650003,0,0.6592268913482382,0.5882352941176471
20:57:14:180,0.6592236537649119,0.6592236537649736,0.6592156727886161,0.6589521000390562,0.6592236537649807,0,0.6592268913482133,0.6
20:57:15:180,0.6592236537648728,0.6592236537649434,0.6592156727885745,0.658952100039022,0.6592236537649523,0,0.659226891348176,0.6111111111111112
20:57:16:180,0.6592236537648728,0.6592236537649434,0.6592156727885745,0.658952100039022,0.6592236537649523,0,0.659226891348176,0.6216216216216216
20:57:17:179,0.6592236537648182,0.6592236537649026,0.6592156727885173,0.6589521000389749,0.6592236537649132,0,0.6592268913481245,0.6216216216216216
20:57:18:179,0.6592236537647689,0.6592236537648652,0.6592156727884657,0.6589521000389322,0.6592236537648759,0,0.6592268913480783,0.631578947368421
20:57:19:179,0.6592236537648439,0.6592236537649221,0.6592156727885445,0.6589521000389971,0.659223653764931,0,0.6592268913481494,0.625
20:57:20:178,0.6592236537648439,0.6592236537649221,0.6592156727885445,0.6589521000389971,0.659223653764931,0,0.6592268913481494,0.625
20:57:21:178,0.6592236537651095,0.6592236537651228,0.6592156727888243,0.6589521000392261,0.6592236537651246,0,0.6592268913483998,0.6428571428571429
20:57:22:179,0.6590859714822885,0.6590859714822965,0.6590841782212509,0.6590249529909125,0.6590859714822965,0,0.6590866989398592,0.6511627906976745
20:57:23:182,0.659085971482277,0.6590859714822876,0.6590841782212392,0.6590249529909028,0.6590859714822894,0,0.6590866989398485,0.6511627906976745
20:57:24:180,0.6590859714822828,0.659085971482293,0.6590841782212453,0.6590249529909079,0.659085971482293,0,0.6590866989398538,0.6444444444444445
20:57:25:181,0.6590859714822828,0.659085971482293,0.6590841782212453,0.6590249529909079,0.659085971482293,0,0.6590866989398538,0.6521739130434783
20:57:26:180,0.6590859714822557,0.6590859714822717,0.6590841782212165,0.6590249529908846,0.6590859714822734,0,0.6590866989398272,0.6595744680851063
20:57:27:180,0.6590859714822663,0.6590859714822805,0.6590841782212276,0.6590249529908937,0.6590859714822805,0,0.6590866989398378,0.6666666666666666
20:57:28:179,0.6590859714822197,0.659085971482245,0.6590841782211787,0.6590249529908533,0.6590859714822468,0,0.6590866989397934,0.673469387755102
20:57:29:180,0.6590859714822197,0.659085971482245,0.6590841782211787,0.6590249529908533,0.6590859714822468,0,0.6590866989397934,0.68
20:57:30:180,0.6590859714822468,0.6590859714822646,0.6590841782212076,0.6590249529908772,0.6590859714822663,0,0.6590866989398201,0.68
20:57:31:179,0.6590859714822073,0.6590859714822344,0.6590841782211659,0.6590249529908431,0.6590859714822379,0,0.659086698939781,0.6923076923076923
20:57:32:181,0.6590859714822073,0.6590859714822344,0.6590841782211659,0.6590249529908431,0.6590859714822379,0,0.659086698939781,0.6981132075471698
20:57:33:178,0.6590859714822086,0.6590859714822361,0.6590841782211676,0.6590249529908442,0.6590859714822397,0,0.6590866989397828,0.6851851851851852
20:57:34:179,0.6590859714822255,0.6590859714822486,0.6590841782211848,0.6590249529908584,0.6590859714822521,0,0.6590866989397988,0.6909090909090909
20:57:35:181,0.6590859714822255,0.6590859714822486,0.6590841782211848,0.6590249529908584,0.6590859714822521,0,0.6590866989397988,0.6964285714285714
20:57:36:179,0.6590859714822503,0.6590859714822681,0.6590841782212109,0.6590249529908795,0.6590859714822699,0,0.6590866989398219,0.7017543859649122
