21:38:38:146,5,5,3.75,0,5,5,10,1
21:38:39:145,5,5,3.75,0,5,5,10,1
21:38:40:143,11.241633936344645,0.0993307149075715,9.770226300899743,5,9.93307149075715,9.93307149075715,9.999546021312973,1
21:38:41:142,11.241633936344645,0.0993307149075715,9.770226300899743,5,9.93307149075715,9.93307149075715,9.999546021312973,1
21:38:42:143,11.241633936344645,0.0993307149075715,9.770226300899743,5,9.93307149075715,9.93307149075715,9.999546021312973,1
21:38:43:174,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,1
21:38:44:142,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,0.8571428571428571
21:38:45:141,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,0.875
21:38:46:143,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,0.8888888888888888
21:38:47:142,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9
21:38:48:141,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9090909090909091
21:38:49:141,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9166666666666666
21:38:50:141,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9230769230769231
21:38:51:141,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9285714285714286
21:38:52:142,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.9333333333333333
21:38:53:142,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.9375
21:38:54:141,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.9411764705882353
21:38:55:144,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.9444444444444444
21:38:56:144,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.9473684210526315
21:38:57:141,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.95
21:38:58:143,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.9523809523809523
21:38:59:143,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9545454545454546
21:39:0:141,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9565217391304348
21:39:1:141,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9583333333333334
21:39:2:158,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.96
21:39:3:147,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9615384615384616
21:39:4:141,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9629629629629629
21:39:5:144,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9642857142857143
21:39:6:140,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9655172413793104
21:39:7:141,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.9666666666666667
21:39:8:141,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.967741935483871
21:39:9:140,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.96875
21:39:10:143,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.9696969696969697
