20:59:4:786,5,5,3.75,0,5,5,10,1
20:59:5:782,5,5,3.75,0,5,5,10,1
20:59:6:783,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
20:59:7:781,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
20:59:8:801,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
20:59:9:786,0.7297406510937412,0.729740651093767,0.7265170417645983,0.6224593312017106,0.7297406510937332,0,0.7310496527735335,1
20:59:10:784,0.7297406510937412,0.729740651093767,0.7265170417645983,0.6224593312017106,0.7297406510937332,0,0.7310496527735335,1
20:59:11:783,0.7297406510937412,0.729740651093767,0.7265170417645983,0.6224593312017106,0.7297406510937332,0,0.7310496527735335,1
20:59:12:794,0.7297406510937412,0.729740651093767,0.7265170417645983,0.6224593312017106,0.7297406510937332,0,0.7310496527735335,1
20:59:13:786,0.6747483576699009,0.6747483576699533,0.6740404965190477,0.6507776782144328,0.6747483576698734,0,0.6750355693810413,1
20:59:14:782,0.6747483576699009,0.6747483576699533,0.6740404965190477,0.6507776782144328,0.6747483576698734,0,0.6750355693810413,1
20:59:15:781,0.6747483576699009,0.6747483576699533,0.6740404965190477,0.6507776782144328,0.6747483576698734,0,0.6750355693810413,1
20:59:16:786,0.6747483576699009,0.6747483576699533,0.6740404965190477,0.6507776782144328,0.6747483576698734,0,0.6750355693810413,1
20:59:17:781,0.6747483576699009,0.6747483576699533,0.6740404965190477,0.6507776782144328,0.6747483576698734,0,0.6750355693810413,1
20:59:18:782,0.6625655791837639,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:19:787,0.6625655791837644,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:20:780,0.6625655791837644,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:21:811,0.6625655791837644,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:22:792,0.6625655791837644,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:23:779,0.6625655791837644,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:24:783,0.6625655791837648,0.6625655791838287,0.6624073027376121,0.6571856892769313,0.6625655791837257,0,0.6626297888061714,1
20:59:25:786,0.6598364745248704,0.6598364745249388,0.6598009481136519,0.658627909520614,0.6598364745248286,0,0.6598508863744268,1
20:59:26:779,0.6598364745248708,0.6598364745249388,0.6598009481136519,0.6586279095206146,0.6598364745248286,0,0.6598508863744268,1
20:59:27:780,0.6598364745248708,0.6598364745249388,0.6598009481136519,0.6586279095206146,0.6598364745248286,0,0.6598508863744268,1
20:59:28:804,0.6598364745248708,0.6598364745249388,0.6598009481136519,0.6586279095206146,0.6598364745248286,0,0.6598508863744268,1
20:59:29:779,0.6598364745248708,0.6598364745249388,0.6598009481136519,0.6586279095206146,0.6598364745248286,0,0.6598508863744286,1
20:59:30:783,0.6598364745248708,0.6598364745249388,0.6598009481136524,0.6586279095206146,0.6598364745248286,0,0.6598508863744286,1
20:59:31:787,0.6598364745248708,0.6598364745249388,0.6598009481136524,0.6586279095206146,0.6598364745248286,0,0.6598508863744286,1
20:59:32:782,0.6598364745248713,0.6598364745249388,0.6598009481136524,0.6586279095206146,0.6598364745248286,0,0.6598508863744286,1
20:59:33:782,0.6598364745248713,0.6598364745249388,0.6598009481136524,0.6586279095206146,0.6598364745248286,0,0.6598508863744286,1
20:59:34:787,0.6592236537649168,0.659223653764986,0.6592156727887166,0.6589521000389311,0.6592236537648741,0,0.659226891348137,1
20:59:35:782,0.6592236537649168,0.659223653764986,0.6592156727887166,0.6589521000389311,0.6592236537648741,0,0.659226891348137,1
20:59:36:780,0.6592236537649168,0.659223653764986,0.6592156727887172,0.6589521000389317,0.6592236537648741,0,0.659226891348137,1
20:59:37:784,0.6592236537649168,0.659223653764986,0.6592156727887172,0.6589521000389317,0.6592236537648741,0,0.659226891348137,1
