21:32:57:353,5,5,3.75,0,5,5,10,1
21:32:58:343,5,5,3.75,0,5,5,10,1
21:32:59:344,11.241633936344645,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0.993307149075715,0.9999546021312984,1
21:33:0:348,11.241633936344645,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0.993307149075715,0.9999546021312984,1
21:33:1:404,11.241633936344645,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0.993307149075715,0.9999546021312984,1
21:33:2:366,11.24998360449755,0.7297406510938309,0.7265170417646549,0.6224593312018476,0.7297406510938309,0.7297406510938309,0.7310496527736436,1
21:33:3:349,11.24998360449755,0.7297406510938309,0.7265170417646549,0.6224593312018476,0.7297406510938309,0.7297406510938309,0.7310496527736436,1
21:33:4:342,11.24998360449755,0.7297406510938309,0.7265170417646549,0.6224593312018482,0.7297406510938309,0.7297406510938309,0.7310496527736436,1
21:33:5:344,11.24998360449755,0.7297406510938309,0.7265170417646549,0.6224593312018482,0.7297406510938309,0.7297406510938309,0.7310496527736436,1
21:33:6:350,11.249983740822845,0.674748357670083,0.6740404965191682,0.6507776782146897,0.6747483576700812,0.674748357670083,0.6750355693812704,1
21:33:7:342,11.249983740822845,0.674748357670083,0.6740404965191682,0.6507776782146897,0.6747483576700812,0.674748357670083,0.6750355693812704,1
21:33:8:344,11.249983740822845,0.674748357670083,0.6740404965191682,0.6507776782146902,0.6747483576700812,0.674748357670083,0.6750355693812704,1
21:33:9:351,11.249983740822845,0.674748357670083,0.6740404965191682,0.6507776782146902,0.6747483576700812,0.674748357670083,0.6750355693812704,1
21:33:10:343,11.249983740822845,0.674748357670083,0.6740404965191682,0.6507776782146902,0.6747483576700812,0.674748357670083,0.6750355693812704,1
21:33:11:342,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:12:352,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:13:343,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:14:343,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:15:355,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:16:342,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:17:342,11.249983740825062,0.6625655791839886,0.6624073027377619,0.6571856892772394,0.6625655791839868,0.6625655791839868,0.6626297888064521,1
21:33:18:353,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:19:344,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:20:350,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:21:369,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:22:348,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:23:366,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:24:352,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:25:346,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:26:343,11.249983740825062,0.6598364745251093,0.6598009481138123,0.6586279095209392,0.6598364745251075,0.6598364745251075,0.659850886374727,1
21:33:27:349,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:28:342,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:29:343,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:30:343,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:31:343,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:32:342,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:33:343,11.249983740825062,0.6592236537651583,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:34:341,11.249983740825062,0.6592236537651601,0.6592156727888798,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,1
21:33:35:343,11.249983740825062,0.6592236537651601,0.6592156727888804,0.6589521000392609,0.6592236537651566,0.6592236537651583,0.6592268913484425,0.9743589743589743
