19:44:52:452,5,5,3.75,0,5,5,10,1
19:44:53:444,5,5,3.75,0,5,5,10,1
19:44:54:446,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
19:44:55:446,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
19:44:56:447,0.993307149075715,0.993307149075715,0.9770226300899743,0.5,0.993307149075715,0,0.9999546021312984,1
19:44:57:463,0.7297406510830604,0.7297406510764084,0.726517041752005,0.622459331191331,0.7297406510813325,0,0.7310496527647192,1
19:44:58:448,0.7297406510834774,0.7297406510770834,0.7265170417524947,0.622459331191738,0.7297406510818156,0,0.7310496527650638,1
19:44:59:453,0.7297406510838353,0.7297406510776625,0.7265170417529149,0.6224593311920876,0.7297406510822313,0,0.7310496527653605,1
19:45:0:447,0.7297406510838353,0.7297406510776625,0.7265170417529149,0.6224593311920876,0.7297406510822313,0,0.7310496527653605,1
19:45:1:448,0.6747483576471245,0.6747483576347904,0.6740404964929503,0.6507776781947865,0.6747483576436384,0,0.6750355693616754,1
19:45:2:446,0.6747483576478057,0.6747483576358402,0.6740404964937285,0.6507776781953806,0.6747483576444218,0,0.6750355693622563,1
19:45:3:444,0.6747483576478057,0.6747483576358402,0.6740404964937285,0.6507776781953806,0.6747483576444218,0,0.6750355693622563,1
19:45:4:447,0.6747483576484128,0.6747483576367745,0.6740404964944224,0.6507776781959091,0.6747483576451216,0,0.675035569362775,1
19:45:5:446,0.6747483576488897,0.6747483576375028,0.6740404964949653,0.650777678196315,0.6747483576456705,0,0.6750355693631835,1
19:45:6:445,0.6625655791571301,0.6625655791433029,0.662407302707323,0.6571856892547692,0.6625655791531297,0,0.662629788783347,1
19:45:7:454,0.6625655791571301,0.6625655791433029,0.662407302707323,0.6571856892547692,0.6625655791531297,0,0.662629788783347,1
19:45:8:444,0.6625655791577483,0.6625655791442409,0.6624073027080241,0.6571856892552893,0.6625655791538403,0,0.6626297887838781,1
19:45:9:445,0.6625655791581777,0.6625655791448892,0.6624073027085098,0.6571856892556451,0.6625655791543341,0,0.6626297887842494,1
19:45:10:454,0.6625655791587115,0.6625655791456992,0.6624073027091149,0.6571856892560937,0.662565579154947,0,0.6626297887847077,1
19:45:11:448,0.6625655791587115,0.6625655791456992,0.6624073027091149,0.6571856892560937,0.662565579154947,0,0.6626297887847077,1
19:45:12:444,0.662565579159188,0.6625655791464204,0.6624073027096555,0.6571856892564916,0.6625655791554941,0,0.662629788785118,0.9523809523809523
