21:39:39:578,5,5,3.75,0,5,5,10,1
21:39:40:577,5,5,3.75,0,5,5,10,1
21:39:41:574,11.241633936344645,0.0993307149075715,9.770226300899743,5,9.93307149075715,9.93307149075715,9.999546021312973,1
21:39:42:573,11.241633936344645,0.0993307149075715,9.770226300899743,5,9.93307149075715,9.93307149075715,9.999546021312973,1
21:39:43:576,11.241633936344645,0.0993307149075715,9.770226300899743,5,9.93307149075715,9.93307149075715,9.999546021312973,1
21:39:44:594,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,1
21:39:45:573,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,1
21:39:46:585,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,1
21:39:47:574,11.24998360449755,0.05248122810286837,9.999428758407563,9.933071490757152,9.999514598871144,9.999514598871144,9.999545815178902,0.8888888888888888
21:39:48:575,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9
21:39:49:574,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9090909090909091
21:39:50:572,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9166666666666666
21:39:51:574,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9230769230769231
21:39:52:574,11.249983740822845,0.051311729643908066,9.999545761919165,9.999514598871144,9.999545800907725,9.999545800907725,9.999545815085284,0.9285714285714286
21:39:53:575,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.8666666666666667
21:39:54:574,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.875
21:39:55:573,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.8823529411764706
21:39:56:573,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.8888888888888888
21:39:57:589,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.8947368421052632
21:39:58:573,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.85
21:39:59:573,11.249983740825062,0.0512825118603395,9.999545815061094,9.999545800907729,9.9995458150788,9.9995458150788,9.999545815085238,0.8571428571428571
21:40:0:572,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8636363636363636
21:40:1:574,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8260869565217391
21:40:2:573,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8333333333333334
21:40:3:571,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.84
21:40:4:576,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8461538461538461
21:40:5:573,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8518518518518519
21:40:6:591,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8571428571428571
21:40:7:617,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8275862068965517
21:40:8:574,11.249983740825062,0.05128178189606203,9.999545815085229,9.999545815078802,9.999545815085234,9.999545815085234,9.999545815085238,0.8
21:40:9:571,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8064516129032258
21:40:10:573,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8125
21:40:11:576,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8181818181818182
21:40:12:572,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8235294117647058
21:40:13:572,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8285714285714286
21:40:14:571,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8333333333333334
21:40:15:575,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8108108108108109
21:40:16:575,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.7894736842105263
21:40:17:572,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.7948717948717948
21:40:18:572,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.8
21:40:19:573,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.7804878048780488
21:40:20:573,11.249983740825062,0.0512817636589471,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,9.999545815085238,0.7857142857142857
21:40:21:573,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.7906976744186046
21:40:22:577,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.7954545454545454
21:40:23:572,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8
21:40:24:572,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8043478260869565
21:40:25:573,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8085106382978723
21:40:26:573,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8125
21:40:27:574,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8163265306122449
21:40:28:574,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.82
21:40:29:571,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8235294117647058
21:40:30:574,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8269230769230769
21:40:31:572,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8301886792452831
21:40:32:571,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8333333333333334
21:40:33:572,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8363636363636363
21:40:34:572,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8392857142857143
21:40:35:571,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8421052631578947
21:40:36:574,11.249983740825062,0.051281763203318675,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8448275862068966
21:40:37:572,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.847457627118644
21:40:38:573,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.85
21:40:39:575,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8360655737704918
21:40:40:572,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8387096774193549
21:40:41:572,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8412698412698413
21:40:42:575,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.828125
21:40:43:573,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8307692307692308
21:40:44:574,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8333333333333334
21:40:45:570,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.835820895522388
21:40:46:570,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8235294117647058
21:40:47:575,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8260869565217391
21:40:48:578,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8285714285714286
21:40:49:572,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8309859154929577
21:40:50:572,11.249983740825062,0.05128176319193578,9.999545815085238,9.99954581508524,9.999545815085238,9.999545815085238,9.999545815085238,0.8333333333333334
