1:28:9:596,600,60,0,0.9354036274846056,200,60,0
1:28:11:336,200,60,0,0.4613293832651851,200,60,0
1:28:13:78,200,60,0.02,0.003543380163522692,200,60,0
1:28:14:921,200,60,0,0.003541142941237562,200,60,0
1:28:16:765,200,60,0,0.0035389099344738393,396.8115806233052,141.60741060704692,0.07646109006552616
1:28:18:604,396.8115806233052,141.60741060704692,0,0.003536681129953445,200,182.5,0.07646331887004655
1:28:20:375,200,182.5,0.02,0.0035470550791431043,599.9968561038152,60,0.0764529449208569
1:28:22:196,599.9968561038152,60,0.02,0.0035574830335210472,550,60,0.0764529449208569
1:28:23:935,550,60,0,0.0035552191159520926,200,60,0.0764529449208569
