2:8:13:832,600,110,0,0.7949320662300915,600,120,0
2:8:15:568,600,120,0,0.005532314591447619,600,140,0
2:8:17:308,600,140,0,0.0055238106840917,600,160,0.09447618931590827
2:8:19:49,600,160,0,0.005515345710457303,600,180,0.09448465428954278
2:8:20:787,600,180,0,0.005506919374703517,600,190,0.09449308062529657
2:8:22:523,600,190,0,0.005498531384125348,600,210,0.09450146861587454
2:8:24:367,600,210,0,0.00549018144911119,600,230,0.09450981855088882
